3123,12388.10,-9,-30,-30,-7,-5641.00
3124,12392.06,-9,35,35,-8,-7165.00
3125,12396.04,-9,-15,-15,-8,-3224.00
3126,12400.00,-9,-15,-15,-8,-6355.00
3127,12403.97,-9,-15,-15,-8,-4224.00
3128,12407.94,-9,-15,-15,-8,-7498.00
3129,12411.90,-9,-15,-15,-8,-5865.00
3130,12415.87,-8,50,50,-8,-4862.00
3131,12419.85,-8,0,0,-8,-5122.00
3132,12423.81,-7,0,0,-7,-3879.00
3133,12427.78,-6,65,65,-7,-5816.00
3134,12431.74,-5,80,80,-7,-4512.00
3135,12435.71,-4,30,30,-6,-4475.00
3136,12439.68,-3,30,30,-5,-1746.00
3137,12443.65,-1,160,160,-4,-1656.00
3138,12447.62,0,60,60,-3,-2486.00
3139,12451.58,0,-71,-71,-2,-1517.00
3140,12455.55,1,30,30,-1,-248.00
3141,12459.52,2,30,30,0,794.00
3142,12463.49,4,95,95,1,-267.00
3143,12467.46,5,45,45,2,469.00
3144,12471.43,6,45,45,3,4417.00
3145,12475.39,7,45,45,4,5631.00
3146,12479.36,7,-20,-20,6,-1960.00
3147,12483.33,8,30,30,6,3811.00
3148,12487.30,9,30,30,7,4252.00
3149,12491.26,9,-35,-35,8,5486.00
3150,12495.23,9,15,15,8,4804.00
3151,12499.20,9,-50,-50,9,3893.00
3152,12503.17,9,0,0,9,4927.00
3153,12507.14,9,0,0,9,5325.00
3154,12511.10,9,0,0,9,6415.00
3155,12515.07,8,-65,-65,9,5001.00
3156,12519.04,8,-15,-15,9,5020.00
3157,12523.01,7,-15,-15,8,4004.00
3158,12526.98,6,-80,-80,8,4511.00
3159,12530.94,5,-30,-30,7,4849.00
3160,12534.92,4,-30,-30,6,3276.00
3161,12538.88,3,-95,-95,5,1913.00
3162,12542.85,2,-45,-45,4,1849.00
3163,12546.82,0,-110,-110,3,2626.00
3164,12550.78,0,70,70,2,284.00
3165,12554.75,-1,-30,-30,1,625.00
3166,12558.72,-2,-95,-95,0,-583.00
3167,12562.69,-3,-45,-45,-1,1171.00
3168,12566.66,-5,-110,-110,-2,-5916.00
3169,12570.63,-6,5,5,-3,-680.00
3170,12574.59,-7,-45,-45,-4,-4724.00
3171,12578.56,-7,20,20,-5,-791.00
3172,12582.53,-8,-95,-95,-6,-2682.00
3173,12586.50,-9,-45,-45,-7,-4781.00
3174,12590.46,-9,20,20,-7,-5446.00
3175,12594.44,-9,35,35,-8,-6708.00
3176,12598.40,-9,-15,-15,-8,-3513.00
3177,12602.37,-9,50,50,-9,-5122.00
3178,12606.34,-9,0,0,-9,-5031.00
3179,12610.30,-9,0,0,-9,-6468.00
3180,12614.27,-8,65,65,-9,-6301.00
3181,12618.24,-8,15,15,-9,-4185.00
3182,12622.21,-7,15,15,-8,-4845.00
3183,12626.18,-6,80,80,-8,-2940.00
3184,12630.15,-5,30,30,-7,-5223.00
3185,12634.11,-4,95,95,-6,-4019.00
3186,12638.08,-3,45,45,-5,-2915.00
3187,12642.05,-2,45,45,-4,-1618.00
3188,12646.02,0,110,110,-3,-1216.00
3189,12649.98,0,-70,-70,-2,-2145.00
3190,12653.96,1,30,30,-1,-263.00
3191,12657.92,2,30,30,0,-227.00
3192,12661.89,3,30,30,1,-1315.00
3193,12665.86,5,95,95,2,5058.00
3194,12669.82,6,45,45,3,1441.00
3195,12673.79,7,45,45,4,4255.00
3196,12677.76,7,-20,-20,5,-780.00
3197,12681.73,8,30,30,6,3841.00
3198,12685.70,9,30,30,7,5116.00
3199,12689.66,9,30,30,8,3259.00
3200,12693.64,9,-35,-35,8,5113.00
3201,12697.60,9,15,15,9,3329.00
3202,12701.57,9,-50,-50,9,6320.00
3203,12705.54,9,0,0,9,4728.00
3204,12709.50,9,0,0,9,5367.00
3205,12713.47,8,-65,-65,9,4942.00
3206,12717.44,8,-15,-15,9,4014.00
3207,12721.41,7,-80,-80,8,5646.00
3208,12725.38,6,-30,-30,8,3219.00
3209,12729.34,5,-30,-30,7,4214.00
3210,12733.31,4,-95,-95,6,2098.00
3211,12737.28,3,-45,-45,6,2430.00
3212,12741.25,2,-45,-45,4,2597.00
3213,12745.22,0,-110,-110,3,296.00
3214,12749.18,0,5,5,2,730.00
3215,12753.15,-1,-45,-45,1,57.00
3216,12757.12,-3,-110,-110,0,-757.00
3217,12761.09,-4,5,5,-1,4851.00
3218,12765.06,-5,-45,-45,-2,-6265.00
3219,12769.02,-6,-110,-110,-3,-4583.00
3220,12772.99,-7,-60,-60,-3,154.00
3221,12776.96,-8,-60,-60,-4,-3529.00
3222,12780.93,-8,5,5,-5,-1866.00
3223,12784.90,-9,-45,-45,-6,-7956.00
3224,12788.87,-9,-45,-45,-7,-4203.00
3225,12792.83,-9,20,20,-7,-4658.00
3226,12796.81,-9,-30,-30,-8,-4188.00
3227,12800.77,-9,35,35,-8,-4569.00
3228,12804.74,-9,-15,-15,-8,-7185.00
3229,12808.70,-9,-15,-15,-8,-4853.00
3230,12812.67,-8,50,50,-8,-5978.00
3231,12816.64,-7,65,65,-7,-3328.00
3232,12820.61,-7,-50,-50,-7,-5162.00
3233,12824.58,-6,65,65,-7,-4825.00
3234,12828.54,-5,80,80,-6,-3898.00
3235,12832.51,-3,95,95,-6,-4122.00
3236,12836.48,-2,45,45,-5,-1884.00
3237,12840.45,-1,110,110,-4,-2162.00
3238,12844.42,0,60,60,-3,-1962.00
3239,12848.38,1,-5,-5,-2,-1665.00
3240,12852.36,2,45,45,-1,-865.00
3241,12856.32,3,45,45,0,1400.00
3242,12860.29,4,45,45,1,-853.00
3243,12864.26,5,45,45,2,1963.00
3244,12868.22,6,45,45,3,3484.00
3245,12872.19,7,45,45,4,4993.00
3246,12876.16,8,45,45,5,-2597.00
3247,12880.13,9,45,45,6,4537.00
3248,12884.10,9,-20,-20,7,3770.00
3249,12888.06,9,-35,-35,8,4933.00
3250,12892.03,9,-50,-50,9,5097.00
3251,12896.00,9,0,0,9,2816.00
3252,12899.97,9,0,0,9,6482.00
3253,12903.94,9,0,0,9,4708.00
3254,12907.90,8,-65,-65,9,6961.00
3255,12911.87,8,50,50,8,4570.00
3256,12915.84,7,-65,-65,8,4632.00
3257,12919.81,6,-80,-80,8,4478.00
3258,12923.78,5,-30,-30,7,4561.00
3259,12927.74,4,-95,-95,6,4988.00
3260,12931.71,3,-45,-45,6,1289.00
3261,12935.68,2,-45,-45,5,2981.00
3262,12939.65,0,-110,-110,3,1754.00
3263,12943.62,0,5,5,2,1704.00
3264,12947.59,-1,20,20,1,1653.00
3265,12951.55,-3,-95,-95,0,-2277.00
3266,12955.52,-4,-45,-45,-1,157.00
3267,12959.49,-5,-45,-45,-2,4891.00
3268,12963.46,-6,-45,-45,-3,-6500.00
3269,12967.42,-7,-45,-45,-4,-4560.00
3270,12971.39,-8,-45,-45,-6,-306.00
3271,12975.36,-8,20,20,-7,-4162.00
3272,12979.34,-9,-30,-30,-7,-1946.00
3273,12983.30,-9,35,35,-8,-7497.00
3274,12987.27,-9,50,50,-9,-4466.00
3275,12991.23,-9,0,0,-9,-5353.00
3276,12995.20,-9,0,0,-9,-4517.00
3277,12999.17,-9,0,0,-9,-4097.00
3278,13003.14,-9,0,0,-9,-6938.00
3279,13007.10,-8,65,65,-9,-4784.00
3280,13011.08,-7,80,80,-9,-6076.00
3281,13015.04,-6,30,30,-8,-2955.00
3282,13019.01,-5,95,95,-7,-4232.00
3283,13022.98,-4,45,45,-7,-3812.00
3284,13026.94,-3,45,45,-6,-3881.00
3285,13030.91,-2,45,45,-5,-3034.00
3286,13034.88,-1,45,45,-4,-910.00
3287,13038.85,0,45,45,-2,-1562.00
3288,13042.82,1,45,45,-1,-228.00
3289,13046.78,2,-20,-20,0,-786.00
3290,13050.75,3,30,30,1,-685.00
3291,13054.72,5,95,95,2,-2431.00
3292,13058.69,6,45,45,3,6826.00
3293,13062.66,7,45,45,4,-1366.00
3294,13066.62,7,-20,-20,5,3750.00
3295,13070.59,8,30,30,6,1271.00
3296,13074.56,9,30,30,7,1690.00
3297,13078.53,9,30,30,8,6603.00
3298,13082.50,9,-35,-35,8,2026.00
3299,13086.46,9,-50,-50,9,5322.00
3300,13090.43,9,0,0,9,2486.00
3301,13094.40,9,0,0,9,5065.00
3302,13098.37,9,0,0,9,5657.00
3303,13102.34,8,-65,-65,9,3917.00
3304,13106.31,7,-15,-15,8,4898.00
3305,13110.27,7,-15,-15,8,2838.00
3306,13114.24,6,-80,-80,8,4735.00
3307,13118.21,4,-95,-95,7,3540.00
3308,13122.18,3,-110,-110,7,3111.00
3309,13126.14,2,-60,-60,6,1941.00
3310,13130.11,1,-60,-60,5,896.00
3311,13134.08,0,-60,-60,3,2016.00
3312,13138.05,-1,-60,-60,2,487.00
3313,13142.02,-2,5,5,1,-85.00
3314,13145.98,-3,-45,-45,0,156.00
3315,13149.95,-5,-110,-110,-2,2712.00
3316,13153.92,-6,5,5,-3,-5607.00
3317,13157.89,-7,-45,-45,-4,-4616.00
3318,13161.86,-7,20,20,-5,1387.00
3319,13165.82,-8,-30,-30,-6,-4553.00
3320,13169.80,-9,-30,-30,-7,-2392.00
3321,13173.76,-9,35,35,-8,-7135.00
3322,13177.74,-9,-15,-15,-9,-4479.00
3323,13181.70,-9,50,50,-9,-4601.00
3324,13185.66,-9,0,0,-9,-4531.00
3325,13189.63,-9,65,65,-10,-4338.00
3326,13193.60,-9,15,15,-10,-6682.00
3327,13197.57,-8,80,80,-10,-4764.00
3328,13201.55,-7,95,95,-9,-5410.00
3329,13205.51,-6,45,45,-9,-3197.00
3330,13209.47,-5,45,45,-8,-4124.00
3331,13213.44,-4,110,110,-7,-3728.00
3332,13217.41,-3,60,60,-6,-3128.00
3333,13221.38,-2,-5,-5,-5,-2758.00
3334,13225.34,-1,45,45,-4,-194.00
3335,13229.31,0,45,45,-3,-1418.00
3336,13233.28,1,45,45,-2,-833.00
3337,13237.25,2,45,45,0,-292.00
3338,13241.22,4,110,110,1,920.00
3339,13245.18,5,-5,-5,2,3860.00
3340,13249.15,6,45,45,3,2557.00
3341,13253.12,7,45,45,4,4764.00
3342,13257.09,8,45,45,5,-3062.00
3343,13261.06,8,-20,-20,6,5284.00
3344,13265.03,9,30,30,7,4857.00
3345,13268.99,9,-35,-35,8,3572.00
3346,13272.96,9,15,15,8,4663.00
3347,13276.93,9,-50,-50,9,1690.00
3348,13280.90,9,0,0,9,6847.00
3349,13284.86,9,0,0,9,5078.00
3350,13288.83,9,0,0,9,5860.00
3351,13292.80,8,-65,-65,9,3392.00
3352,13296.77,7,-15,-15,8,3707.00
3353,13300.74,6,-80,-80,8,5511.00
3354,13304.70,5,-95,-95,7,3867.00
3355,13308.67,4,-45,-45,7,4058.00
3356,13312.64,3,-45,-45,6,1189.00
3357,13316.61,2,-45,-45,5,1999.00
3358,13320.58,0,-110,-110,4,2192.00
3359,13324.54,0,5,5,3,1407.00
3360,13328.52,-1,-45,-45,2,-98.00
3361,13332.48,-3,-110,-110,1,-871.00
3362,13336.45,-4,-60,-60,0,1001.00
3363,13340.42,-5,-60,-60,-2,-5426.00
3364,13344.38,-6,-60,-60,-3,-711.00
3365,13348.35,-7,5,5,-4,-5099.00
3366,13352.32,-8,-45,-45,-5,220.00
3367,13356.29,-8,20,20,-6,-3266.00
3368,13360.26,-9,-95,-95,-7,-5297.00
3369,13364.22,-9,20,20,-7,-4573.00
3370,13368.20,-9,35,35,-8,-7415.00
3371,13372.16,-9,-15,-15,-8,-3195.00
3372,13376.13,-9,50,50,-9,-6051.00
3373,13380.10,-9,0,0,-9,-3699.00
3374,13384.06,-8,65,65,-9,-6601.00
3375,13388.03,-8,15,15,-9,-5952.00
3376,13392.00,-7,80,80,-8,-4607.00
3377,13395.97,-6,30,30,-8,-4590.00
3378,13399.94,-5,30,30,-7,-2920.00
3379,13403.90,-4,95,95,-6,-4734.00
3380,13407.87,-2,110,110,-6,-3309.00
3381,13411.84,-1,60,60,-5,-3430.00
3382,13415.81,0,60,60,-3,-728.00
3383,13419.78,1,-5,-5,-2,-316.00
3384,13423.75,2,45,45,-1,-1751.00
3385,13427.71,3,45,45,0,-428.00
3386,13431.68,4,45,45,1,-790.00
3387,13435.65,6,110,110,3,-4192.00
3388,13439.62,7,-5,-5,4,7241.00
3389,13443.58,7,-20,-20,5,3197.00
3390,13447.55,8,30,30,6,-783.00
3391,13451.52,9,30,30,7,3205.00
3392,13455.49,9,-35,-35,8,2687.00
3393,13459.46,9,15,15,8,7466.00
3394,13463.42,9,-50,-50,9,3481.00
3395,13467.39,9,0,0,9,2415.00
3396,13471.36,9,-65,-65,10,4425.00
3397,13475.33,9,-15,-15,10,5208.00
3398,13479.30,8,-80,-80,10,6656.00
3399,13483.26,7,-95,-95,10,3510.00
3400,13487.24,6,-45,-45,9,4153.00
3401,13491.20,5,-110,-110,9,3562.00
3402,13495.17,4,-60,-60,8,4446.00
3403,13499.14,3,-60,-60,7,4206.00
3404,13503.10,2,-60,-60,6,1592.00
3405,13507.07,0,-125,-125,4,2045.00
3406,13511.04,0,55,55,3,444.00
3407,13515.01,-1,-45,-45,2,1490.00
3408,13518.98,-3,-110,-110,0,-40.00
3409,13522.94,-4,-60,-60,-1,377.00
3410,13526.91,-5,5,5,-2,4668.00
3411,13530.88,-6,-45,-45,-3,-6398.00
3412,13534.85,-7,-45,-45,-5,-3655.00
3413,13538.82,-8,20,20,-6,-219.00
3414,13542.78,-9,-30,-30,-7,-3617.00
3415,13546.75,-9,35,35,-8,-2174.00
3416,13550.72,-9,-15,-15,-9,-7226.00
3417,13554.69,-9,50,50,-9,-4237.00
3418,13558.66,-9,0,0,-10,-4674.00
3419,13562.62,-9,65,65,-10,-4147.00
3420,13566.59,-9,15,15,-10,-4582.00
3421,13570.56,-8,80,80,-10,-6492.00
3422,13574.54,-7,95,95,-10,-4511.00
3423,13578.50,-7,45,45,-9,-5203.00
3424,13582.47,-6,45,45,-9,-2820.00
3425,13586.43,-4,110,110,-8,-3267.00
3426,13590.40,-3,60,60,-7,-4245.00
3427,13594.37,-2,60,60,-6,-2888.00
3428,13598.34,-1,60,60,-4,-2505.00
3429,13602.30,0,60,60,-3,294.00
3430,13606.27,1,-5,-5,-2,-721.00
3431,13610.24,2,45,45,0,-730.00
3432,13614.21,4,45,45,1,1472.00
3433,13618.18,5,45,45,2,-5456.00
3434,13622.14,6,45,45,3,7458.00
3435,13626.11,7,45,45,5,1677.00
3436,13630.08,8,-20,-20,6,689.00
3437,13634.05,8,-35,-35,7,3130.00
3438,13638.02,9,80,80,8,1334.00
3439,13641.98,9,-35,-35,8,7962.00
3440,13645.96,9,-50,-50,9,2387.00
3441,13649.92,9,0,0,9,3748.00
3442,13653.89,9,-65,-65,10,3716.00
3443,13657.86,9,-15,-15,10,3776.00
3444,13661.82,8,-80,-80,10,7022.00
3445,13665.79,8,-30,-30,10,3519.00
3446,13669.76,7,-30,-30,9,4356.00
3447,13673.73,6,-95,-95,9,2447.00
3448,13677.70,5,-45,-45,8,3907.00
3449,13681.66,3,-110,-110,7,4325.00
3450,13685.64,2,-125,-125,6,1834.00
3451,13689.61,1,-9,-9,5,1666.00
3452,13693.57,0,-60,-60,4,45.00
3453,13697.54,-1,-60,-60,2,919.00
3454,13701.50,-2,5,5,1,441.00
3455,13705.47,-4,-110,-110,0,-1054.00
3456,13709.44,-5,-60,-60,-1,-2085.00
3457,13713.41,-6,-60,-60,-3,-3806.00
3458,13717.38,-7,5,5,-4,-4615.00
3459,13721.34,-8,-45,-45,-5,1117.00
3460,13725.32,-8,20,20,-6,-4510.00
3461,13729.29,-9,-30,-30,-7,-3172.00
3462,13733.25,-9,-30,-30,-8,-6065.00
3463,13737.22,-9,35,35,-8,-5619.00
3464,13741.20,-9,50,50,-9,-3245.00
3465,13745.15,-9,0,0,-9,-6044.00
3466,13749.12,-9,0,0,-9,-3709.00
3467,13753.09,-8,65,65,-9,-6804.00
3468,13757.06,-8,15,15,-9,-4827.00
3469,13761.02,-7,15,15,-8,-5297.00
3470,13764.99,-6,80,80,-8,-3701.00
3471,13768.96,-4,160,160,-8,-3317.00
3472,13772.93,-3,60,60,-7,-5069.00
3473,13776.90,-2,60,60,-6,-2477.00
3474,13780.86,-1,60,60,-5,-2471.00
3475,13784.83,0,60,60,-3,-983.00
3476,13788.80,1,-5,-5,-2,-1290.00
3477,13792.77,2,45,45,-1,-1338.00
3478,13796.74,4,110,110,1,225.00
3479,13800.70,5,60,60,2,-155.00
3480,13804.68,6,-5,-5,3,7076.00
3481,13808.64,7,45,45,5,-453.00
3482,13812.61,8,45,45,6,4289.00
3483,13816.58,9,-20,-20,7,-694.00
3484,13820.54,9,-35,-35,8,3993.00
3485,13824.51,9,-50,-50,9,6906.00
3486,13828.48,9,0,0,9,2740.00
3487,13832.45,9,-65,-65,10,5339.00
3488,13836.43,9,-15,-15,10,2267.00
3489,13840.38,9,-15,-15,10,5839.00
3490,13844.35,8,-80,-80,10,5221.00
3491,13848.32,7,-95,-95,10,5338.00
3492,13852.29,6,-45,-45,9,4366.00
3493,13856.26,5,-110,-110,9,2955.00
3494,13860.22,4,-60,-60,8,4533.00
3495,13864.19,3,-60,-60,7,3722.00
3496,13868.16,2,-60,-60,5,3273.00
3497,13872.13,0,-60,-60,4,1093.00
3498,13876.10,0,5,5,3,1105.00
3499,13880.06,-1,-45,-45,1,1155.00
3500,13884.03,-3,-45,-45,0,417.00
3501,13888.00,-4,-45,-45,-1,71.00
3502,13891.97,-5,-45,-45,-3,5607.00
3503,13895.94,-6,20,20,-4,-6172.00
3504,13899.92,-7,-30,-30,-5,-3924.00
3505,13903.87,-8,-30,-30,-6,-547.00
3506,13907.84,-9,-30,-30,-7,-3100.00
3507,13911.81,-9,35,35,-8,-1918.00
3508,13915.78,-9,50,50,-9,-8064.00
3509,13919.74,-9,0,0,-9,-3613.00
3510,13923.71,-9,0,0,-9,-4657.00
3511,13927.68,-9,65,65,-10,-3386.00
3512,13931.65,-9,15,15,-10,-4447.00
3513,13935.62,-8,80,80,-10,-7157.00
3514,13939.59,-7,95,95,-10,-3970.00
3515,13943.56,-6,45,45,-9,-5210.00
3516,13947.52,-5,45,45,-8,-2019.00
3517,13951.49,-4,110,110,-7,-3271.00
3518,13955.46,-3,60,60,-6,-4331.00
3519,13959.42,-1,60,60,-5,-2421.00
3520,13963.40,0,60,60,-4,-1909.00
3521,13967.36,1,60,60,-2,514.00
3522,13971.33,2,-5,-5,-1,-603.00
3523,13975.30,3,45,45,0,-1772.00
3524,13979.26,5,110,110,2,2102.00
3525,13983.23,6,-5,-5,3,-3882.00
3526,13987.20,7,45,45,4,5832.00
3527,13991.17,8,45,45,5,5623.00
3528,13995.14,8,-20,-20,6,-3512.00
3529,13999.10,9,30,30,7,4587.00
3530,14003.08,9,-35,-35,8,2556.00
3531,14007.04,9,15,15,8,6663.00
3532,14011.01,9,-50,-50,9,2524.00
3533,14014.98,9,0,0,9,1790.00
3534,14018.94,9,0,0,9,5116.00
3535,14022.91,8,-65,-65,9,3773.00
3536,14026.88,8,-15,-15,9,5679.00
3537,14030.85,7,-80,-80,8,3271.00
3538,14034.82,6,-30,-30,8,3136.00
3539,14038.78,4,-160,-160,7,3741.00
3540,14042.75,3,-60,-60,7,2759.00
3541,14046.72,2,-60,-60,6,3746.00
3542,14050.69,0,-125,-125,5,565.00
3543,14054.66,0,-9,-9,3,953.00
3544,14058.63,-1,5,5,2,1820.00
3545,14062.59,-3,-110,-110,1,-188.00
3546,14066.56,-4,-60,-60,-1,1056.00
3547,14070.53,-5,-60,-60,-2,4697.00
3548,14074.50,-6,5,5,-3,-6820.00
3549,14078.46,-7,-45,-45,-5,-2331.00
3550,14082.43,-8,20,20,-6,-1935.00
3551,14086.40,-9,-30,-30,-7,-2663.00
3552,14090.37,-9,35,35,-8,-2010.00
3553,14094.34,-9,50,50,-9,-7529.00
3554,14098.30,-9,0,0,-9,-3653.00
3555,14102.27,-9,65,65,-10,-5209.00
3556,14106.24,-9,15,15,-10,-3052.00
3557,14110.21,-9,15,15,-10,-5105.00
3558,14114.18,-8,80,80,-10,-5643.00
3559,14118.15,-7,95,95,-10,-4713.00
3560,14122.12,-6,45,45,-9,-5454.00
3561,14126.08,-5,110,110,-9,-1773.00
3562,14130.05,-4,60,60,-8,-3487.00
3563,14134.02,-2,125,125,-7,-3213.00
3564,14137.98,-1,75,75,-5,-3148.00
3565,14141.95,0,9,9,-4,-2630.00
3566,14145.92,1,60,60,-3,934.00
3567,14149.89,2,-5,-5,-1,-484.00
3568,14153.86,4,110,110,0,-1723.00
3569,14157.82,5,60,60,2,-980.00
3570,14161.79,6,-5,-5,3,6512.00
3571,14165.76,7,45,45,5,356.00
3572,14169.73,8,-20,-20,6,5423.00
3573,14173.70,9,30,30,7,-2362.00
3574,14177.66,9,-35,-35,8,4567.00
3575,14181.63,9,-50,-50,9,5788.00
3576,14185.60,9,-65,-65,10,3814.00
3577,14189.57,9,-15,-15,10,5819.00
3578,14193.54,9,-80,-80,11,96.00
3579,14197.50,9,-30,-30,11,5877.00
3580,14201.47,8,-95,-95,11,4456.00
3581,14205.44,7,-45,-45,10,5445.00
3582,14209.41,6,-110,-110,10,3456.00
3583,14213.38,5,-60,-60,9,1732.00
3584,14217.35,4,-60,-60,8,4876.00
3585,14221.31,3,-60,-60,7,2321.00
3586,14225.28,1,-125,-125,5,3476.00
3587,14229.25,0,-9,-9,4,-58.00
3588,14233.22,-1,-60,-60,3,-66.00
3589,14237.18,-2,-60,-60,1,683.00
3590,14241.15,-3,5,5,0,656.00
3591,14245.12,-5,-110,-110,-2,5529.00
3592,14249.09,-6,5,5,-3,-6959.00
3593,14253.06,-7,-45,-45,-4,-3484.00
3594,14257.02,-8,-45,-45,-6,-1691.00
3595,14260.99,-8,85,85,-7,-3225.00
3596,14264.96,-9,-15,-15,-8,-1692.00
3597,14268.93,-9,50,50,-9,-8302.00
3598,14272.90,-9,0,0,-9,-3056.00
3599,14276.86,-9,65,65,-10,-5674.00
3600,14280.84,-9,15,15,-10,-3392.00
3601,14284.80,-9,15,15,-10,-5063.00
3602,14288.77,-8,15,15,-9,-6288.00
3603,14292.74,-7,80,80,-9,-4566.00
3604,14296.70,-6,95,95,-9,-6210.00
3605,14300.67,-5,45,45,-8,-2274.00
3606,14304.64,-4,110,110,-7,-4135.00
3607,14308.61,-3,60,60,-6,-2717.00
3608,14312.58,-1,125,125,-5,-3207.00
3609,14316.55,0,9,9,-4,-2902.00
3610,14320.51,0,-5,-5,-3,175.00
3611,14324.48,2,110,110,-1,-498.00
3612,14328.45,3,-5,-5,0,-754.00
3613,14332.42,5,110,110,1,1388.00
3614,14336.38,6,60,60,3,-4017.00
3615,14340.35,7,-5,-5,4,5956.00
3616,14344.32,8,45,45,5,6341.00
3617,14348.29,8,-20,-20,6,-2848.00
3618,14352.26,9,30,30,7,4351.00
3619,14356.22,9,-35,-35,8,2190.00
3620,14360.19,9,15,15,9,7847.00
3621,14364.16,9,-50,-50,9,3389.00
3622,14368.13,9,0,0,9,2967.00
3623,14372.10,9,0,0,9,5037.00
3624,14376.07,8,-65,-65,9,4415.00
3625,14380.03,7,-80,-80,9,6275.00
3626,14384.00,6,-30,-30,8,3488.00
3627,14387.97,5,-95,-95,8,4120.00
3628,14391.94,4,-45,-45,7,3238.00
3629,14395.90,3,-45,-45,6,4416.00
3630,14399.87,1,-110,-110,5,3557.00
3631,14403.84,0,-60,-60,4,1473.00
3632,14407.81,-1,-60,-60,3,1599.00
3633,14411.78,-2,-60,-60,2,52.00
3634,14415.74,-3,-60,-60,0,1843.00
3635,14419.71,-5,-60,-60,-1,-164.00
3636,14423.68,-6,-60,-60,-3,-856.00
3637,14427.65,-7,5,5,-4,-6704.00
3638,14431.62,-8,-45,-45,-5,351.00
3639,14435.58,-8,20,20,-6,-4264.00
3640,14439.56,-9,-30,-30,-8,146.00
3641,14443.52,-9,35,35,-8,-3845.00
3642,14447.49,-9,50,50,-9,-5691.00
3643,14451.46,-9,65,65,-10,-4525.00
3644,14455.42,-9,15,15,-10,-5993.00
3645,14459.39,-9,15,15,-10,-1485.00
3646,14463.36,-8,80,80,-10,-5599.00
3647,14467.33,-7,95,95,-10,-4434.00
3648,14471.31,-6,110,110,-9,-6309.00
3649,14475.26,-5,60,60,-9,-4284.00
3650,14479.23,-4,60,60,-8,-1578.00
3651,14483.20,-2,125,125,-6,-2925.00
3652,14487.17,-1,9,9,-5,-2932.00
3653,14491.14,0,60,60,-4,-4791.00
3654,14495.10,1,60,60,-2,-415.00
3655,14499.07,2,-5,-5,-1,-198.00
3656,14503.04,4,110,110,1,369.00
3657,14507.01,5,60,60,2,60.00
3658,14510.98,6,-5,-5,3,-3074.00
3659,14514.94,7,45,45,5,7510.00
3660,14518.91,8,45,45,6,1740.00
3661,14522.88,9,-20,-20,7,3633.00
3662,14526.85,9,-35,-35,8,-2119.00
3663,14530.82,9,-50,-50,9,3550.00
3664,14534.79,9,0,0,10,5699.00
3665,14538.75,9,-65,-65,10,3012.00
3666,14542.72,9,-15,-15,10,4489.00
3667,14546.69,9,-15,-15,10,1202.00
3668,14550.66,8,-80,-80,10,4287.00
3669,14554.62,7,-95,-95,10,4289.00
3670,14558.59,6,-45,-45,9,3768.00
3671,14562.56,5,-110,-110,9,2743.00
3672,14566.53,3,-125,-125,8,1412.00
3673,14570.50,2,-75,-75,7,4048.00
3674,14574.46,1,-75,-75,6,2062.00
3675,14578.43,0,-75,-75,4,1839.00
3676,14582.40,-1,-9,-9,3,-126.00
3677,14586.37,-3,-125,-125,1,-442.00
3678,14590.34,-4,-9,-9,0,2439.00
3679,14594.30,-5,-60,-60,-2,1578.00
3680,14598.28,-6,5,5,-3,-7961.00
3681,14602.24,-7,-45,-45,-5,1188.00
3682,14606.21,-8,20,20,-6,-5069.00
3683,14610.18,-9,-30,-30,-7,-522.00
3684,14614.14,-9,35,35,-8,-2387.00
3685,14618.11,-9,50,50,-9,-7148.00
3686,14622.08,-9,65,65,-10,-3616.00
3687,14626.06,-9,15,15,-10,-6362.00
3688,14630.02,-9,15,15,-10,-1191.00
3689,14633.98,-8,80,80,-10,-4892.00
3690,14637.96,-7,30,30,-9,-4925.00
3691,14641.92,-6,95,95,-9,-5594.00
3692,14645.89,-5,110,110,-8,-4778.00
3693,14649.86,-4,60,60,-8,-1456.00
3694,14653.82,-3,60,60,-7,-2904.00
3695,14657.79,-1,125,125,-6,-2420.00
3696,14661.76,0,75,75,-5,-3678.00
3697,14665.73,1,75,75,-3,-1398.00
3698,14669.70,2,9,9,-2,1393.00
3699,14673.66,3,60,60,0,-1445.00
3700,14677.64,5,60,60,1,155.00
3701,14681.60,6,60,60,3,-3841.00
3702,14685.57,7,-5,-5,4,5434.00
3703,14689.54,8,45,45,6,7082.00
3704,14693.51,9,45,45,7,-2477.00
3705,14697.47,9,-85,-85,8,3942.00
3706,14701.44,9,-50,-50,9,2086.00
3707,14705.41,9,-65,-65,10,7829.00
3708,14709.38,9,-15,-15,10,3525.00
3709,14713.34,9,-15,-15,10,2206.00
3710,14717.31,9,-15,-15,10,4940.00
3711,14721.28,8,-15,-15,9,4788.00
3712,14725.25,7,-80,-80,9,6381.00
3713,14729.22,6,-95,-95,9,2567.00
3714,14733.18,5,-45,-45,8,3368.00
3715,14737.15,3,-175,-175,8,3243.00
3716,14741.12,2,-75,-75,7,3741.00
3717,14745.09,1,-75,-75,5,3574.00
3718,14749.06,0,-9,-9,4,10.00
3719,14753.02,-1,-60,-60,3,961.00
3720,14757.00,-3,-125,-125,1,838.00
3721,14760.96,-4,-9,-9,0,758.00
3722,14764.93,-5,-60,-60,-2,-1229.00
3723,14768.90,-7,-60,-60,-3,-6074.00
3724,14772.86,-7,70,70,-5,-3244.00
