2542,10082.68,8,39,39,2,7530.00
2543,10086.65,8,90,90,2,5484.00
2544,10090.62,7,24,24,3,6017.00
2545,10094.59,6,-55,-55,3,3229.00
2546,10098.56,6,45,45,3,3638.00
2547,10102.52,5,-20,-20,3,-788.00
2548,10106.49,4,-35,-35,3,1439.00
2549,10110.46,3,-50,-50,3,-1962.00
2550,10114.43,2,-65,-65,3,10425.00
2551,10118.40,1,-80,-80,3,-11214.00
2552,10122.36,0,-95,-95,3,-4583.00
2553,10126.34,0,-45,-45,3,-7332.00
2554,10130.30,-1,-45,-45,2,-2566.00
2555,10134.27,-2,-110,-110,2,-6630.00
2556,10138.24,-3,-125,-125,2,-10712.00
2557,10142.20,-4,-140,-140,2,-10110.00
2558,10146.17,-5,-155,-155,1,-9113.00
2559,10150.14,-6,-105,-105,1,-13015.00
2560,10154.11,-6,-105,-105,1,-11810.00
2561,10158.08,-7,-105,-105,0,-13159.00
2562,10162.04,-8,-170,-170,0,-13240.00
2563,10166.02,-8,-120,-120,-1,-13218.00
2564,10169.98,-9,-120,-120,-1,-14216.00
2565,10173.95,-9,-120,-120,-1,-13456.00
2566,10177.92,-9,-120,-120,-1,-14996.00
2567,10181.88,-9,-120,-120,-1,-13822.00
2568,10185.85,-9,-54,-54,-2,-14230.00
2569,10189.83,-9,-105,-105,-2,-12496.00
2570,10193.79,-9,-105,-105,-2,-12759.00
2571,10197.76,-9,-105,-105,-2,-10403.00
2572,10201.72,-9,-105,-105,-2,-10741.00
2573,10205.69,-8,-39,-39,-2,-8726.00
2574,10209.67,-8,-90,-90,-2,-9421.00
2575,10213.63,-7,-24,-24,-2,-6818.00
2576,10217.60,-6,-9,-9,-2,-6174.00
2577,10221.58,-6,-60,-60,-2,-4087.00
2578,10225.53,-5,5,5,-2,-4037.00
2579,10229.50,-4,20,20,-2,-3283.00
2580,10233.47,-3,35,35,-2,-2264.00
2581,10237.44,-2,50,50,-2,848.00
2582,10241.40,-1,65,65,-2,1255.00
2583,10245.37,0,80,80,-2,-928.00
2584,10249.34,0,30,30,-2,7978.00
2585,10253.31,1,30,30,-1,8350.00
2586,10257.28,2,95,95,-1,-1619.00
2587,10261.24,3,110,110,-1,7084.00
2588,10265.21,4,125,125,-1,8188.00
2589,10269.18,5,140,140,-1,10811.00
2590,10273.15,6,155,155,-1,8912.00
2591,10277.12,7,105,105,0,9098.00
2592,10281.08,7,105,105,0,10217.00
2593,10285.06,8,170,170,0,13425.00
2594,10289.02,8,54,54,1,12793.00
2595,10292.99,9,170,170,1,13215.00
2596,10296.96,9,54,54,2,12444.00
2597,10300.92,9,105,105,2,11543.00
2598,10304.89,9,105,105,2,18665.00
2599,10308.86,9,105,105,2,10206.00
2600,10312.83,9,105,105,2,17496.00
2601,10316.80,9,105,105,2,6464.00
2602,10320.76,9,105,105,2,11958.00
2603,10324.73,9,39,39,3,11724.00
2604,10328.70,8,24,24,3,10536.00
2605,10332.67,7,9,9,3,9713.00
2606,10336.64,7,60,60,3,4603.00
2607,10340.60,6,-5,-5,3,5773.00
2608,10344.57,5,-20,-20,3,6175.00
2609,10348.54,4,30,30,2,7120.00
2610,10352.51,3,-35,-35,2,1255.00
2611,10356.48,3,15,15,2,404.00
2612,10360.44,2,15,15,1,945.00
2613,10364.41,0,-115,-115,1,353.00
2614,10368.38,0,-15,-15,1,-3862.00
2615,10372.35,-1,-15,-15,0,-770.00
2616,10376.32,-2,-80,-80,0,-6501.00
2617,10380.29,-3,-30,-30,-1,-8720.00
2618,10384.25,-4,-95,-95,-1,-376.00
2619,10388.22,-4,-45,-45,-1,-7338.00
2620,10392.19,-5,-110,-110,-1,-5349.00
2621,10396.16,-6,-60,-60,-2,-12959.00
2622,10400.12,-7,-125,-125,-2,-7811.00
2623,10404.09,-8,-140,-140,-2,-9834.00
2624,10408.06,-8,-90,-90,-2,-9192.00
2625,10412.03,-9,-155,-155,-2,-11885.00
2626,10416.00,-9,-105,-105,-2,-11747.00
2627,10419.96,-9,-39,-39,-3,-12778.00
2628,10423.94,-9,-90,-90,-3,-12860.00
2629,10427.90,-9,-90,-90,-3,-13149.00
2630,10431.87,-9,-90,-90,-3,-11612.00
2631,10435.84,-9,-90,-90,-3,-12916.00
2632,10439.80,-9,-90,-90,-3,-10728.00
2633,10443.78,-9,-90,-90,-3,-11580.00
2634,10447.74,-8,-24,-24,-3,-10140.00
2635,10451.71,-8,-75,-75,-3,-9944.00
2636,10455.68,-7,-9,-9,-3,-8929.00
2637,10459.65,-6,5,5,-3,-8022.00
2638,10463.61,-6,-45,-45,-3,-6419.00
2639,10467.58,-5,20,20,-3,-6768.00
2640,10471.56,-4,-30,-30,-2,-4736.00
2641,10475.52,-3,35,35,-2,-4319.00
2642,10479.49,-2,50,50,-1,-3281.00
2643,10483.45,-1,0,0,-1,-1506.00
2644,10487.42,0,65,65,-1,-1665.00
2645,10491.39,0,-50,-50,0,646.00
2646,10495.36,1,65,65,0,2750.00
2647,10499.32,2,15,15,1,8391.00
2648,10503.29,3,80,80,1,-1616.00
2649,10507.26,4,95,95,1,6759.00
2650,10511.23,5,45,45,2,1596.00
2651,10515.20,6,110,110,2,8224.00
2652,10519.16,7,125,125,2,7563.00
2653,10523.13,7,9,9,3,6804.00
2654,10527.10,8,125,125,3,9429.00
2655,10531.07,9,75,75,4,9335.00
2656,10535.04,9,75,75,4,10099.00
2657,10539.01,9,75,75,4,10261.00
2658,10542.97,9,75,75,4,10592.00
2659,10546.94,9,9,9,5,11366.00
2660,10550.91,9,60,60,5,10084.00
2661,10554.88,9,60,60,5,14088.00
2662,10558.84,9,60,60,5,7605.00
2663,10562.81,9,60,60,5,14208.00
2664,10566.78,8,-5,-5,5,7612.00
2665,10570.75,8,45,45,4,10646.00
2666,10574.72,7,45,45,4,9869.00
2667,10578.68,6,-20,-20,4,7579.00
2668,10582.65,5,-35,-35,4,7210.00
2669,10586.62,5,80,80,3,5826.00
2670,10590.59,4,-35,-35,3,6086.00
2671,10594.56,3,15,15,2,5000.00
2672,10598.52,2,-50,-50,2,3918.00
2673,10602.50,1,-65,-65,1,2346.00
2674,10606.46,0,-15,-15,1,836.00
2675,10610.43,-1,-15,-15,0,1237.00
2676,10614.40,-2,-80,-80,-1,-228.00
2677,10618.36,-3,-30,-30,-1,-1272.00
2678,10622.33,-4,-30,-30,-2,-7088.00
2679,10626.30,-5,-95,-95,-3,-705.00
2680,10630.27,-5,20,20,-3,-9885.00
2681,10634.24,-6,-30,-30,-4,1080.00
2682,10638.20,-7,-95,-95,-4,-7059.00
2683,10642.18,-8,-110,-110,-4,-3763.00
2684,10646.14,-8,-60,-60,-4,-10703.00
2685,10650.11,-9,-125,-125,-4,-7433.00
2686,10654.08,-9,-75,-75,-5,-10252.00
2687,10658.04,-9,-9,-9,-5,-6592.00
2688,10662.01,-9,-60,-60,-5,-9770.00
2689,10665.98,-9,-60,-60,-5,-9140.00
2690,10669.95,-9,-60,-60,-5,-9664.00
2691,10673.92,-9,-60,-60,-5,-10091.00
2692,10677.88,-9,-60,-60,-5,-9792.00
2693,10681.85,-9,-60,-60,-5,-10347.00
2694,10685.82,-8,5,5,-5,-9992.00
2695,10689.79,-7,20,20,-5,-8030.00
2696,10693.76,-7,-30,-30,-5,-9370.00
2697,10697.73,-6,35,35,-5,-6224.00
2698,10701.70,-5,50,50,-4,-9428.00
2699,10705.66,-4,0,0,-4,-6658.00
2700,10709.63,-3,0,0,-3,-5722.00
2701,10713.60,-2,65,65,-3,-3562.00
2702,10717.56,-1,15,15,-2,-2841.00
2703,10721.53,0,15,15,-1,-3606.00
2704,10725.50,0,15,15,0,-3451.00
2705,10729.47,1,15,15,1,-642.00
2706,10733.44,2,15,15,1,33.00
2707,10737.40,3,15,15,2,744.00
2708,10741.37,4,15,15,3,2396.00
2709,10745.34,5,80,80,4,3859.00
2710,10749.31,6,30,30,4,6413.00
2711,10753.28,7,30,30,5,-1658.00
2712,10757.24,7,30,30,5,7440.00
2713,10761.22,8,30,30,6,6327.00
2714,10765.18,8,30,30,6,6498.00
2715,10769.15,9,95,95,6,6472.00
2716,10773.12,9,45,45,6,6149.00
2717,10777.08,9,-20,-20,7,9088.00
2718,10781.05,9,30,30,7,8299.00
2719,10785.02,9,30,30,7,8694.00
2720,10788.99,9,30,30,7,7684.00
2721,10792.96,9,95,95,6,8483.00
2722,10796.92,9,45,45,6,8576.00
2723,10800.89,8,-20,-20,6,8285.00
2724,10804.86,8,30,30,6,8689.00
2725,10808.83,7,-35,-35,6,6662.00
2726,10812.80,6,-50,-50,6,6610.00
2727,10816.76,5,0,0,5,6359.00
2728,10820.73,4,-65,-65,5,6340.00
2729,10824.70,3,-15,-15,4,5205.00
2730,10828.67,2,-80,-80,4,4356.00
2731,10832.64,1,-30,-30,3,3461.00
2732,10836.60,0,-30,-30,2,2927.00
2733,10840.57,0,35,35,1,2290.00
2734,10844.54,-1,-15,-15,0,852.00
2735,10848.51,-2,-15,-15,-1,41.00
2736,10852.48,-3,-80,-80,-2,77.00
2737,10856.45,-4,-30,-30,-2,338.00
2738,10860.41,-5,-30,-30,-3,-8390.00
2739,10864.38,-6,-30,-30,-4,582.00
2740,10868.35,-7,-95,-95,-5,-6713.00
2741,10872.32,-7,20,20,-5,1627.00
2742,10876.28,-8,-30,-30,-6,-5442.00
2743,10880.25,-8,-30,-30,-6,-6069.00
2744,10884.22,-9,-30,-30,-7,-6442.00
2745,10888.19,-9,-30,-30,-7,-7466.00
2746,10892.16,-9,-30,-30,-7,-5024.00
2747,10896.12,-9,-30,-30,-7,-7478.00
2748,10900.09,-9,-30,-30,-7,-6228.00
2749,10904.06,-9,-30,-30,-7,-8806.00
2750,10908.03,-9,-95,-95,-6,-7081.00
2751,10912.00,-9,-45,-45,-6,-8241.00
2752,10915.96,-8,20,20,-6,-6167.00
2753,10919.94,-8,-30,-30,-6,-8029.00
2754,10923.90,-7,35,35,-6,-6554.00
2755,10927.87,-6,50,50,-6,-6707.00
2756,10931.84,-5,65,65,-5,-6299.00
2757,10935.80,-4,15,15,-5,-5154.00
2758,10939.77,-3,15,15,-4,-5147.00
2759,10943.74,-2,80,80,-3,-3787.00
2760,10947.71,-1,30,30,-3,-4272.00
2761,10951.68,0,30,30,-2,-2508.00
2762,10955.64,0,-35,-35,-1,-1308.00
2763,10959.61,1,15,15,0,-1020.00
2764,10963.58,2,15,15,1,-582.00
2765,10967.55,3,15,15,2,-838.00
2766,10971.52,4,80,80,3,-6570.00
2767,10975.48,5,30,30,3,5007.00
2768,10979.45,6,30,30,4,5921.00
2769,10983.42,7,30,30,5,1438.00
2770,10987.39,7,30,30,5,2392.00
2771,10991.36,8,30,30,6,3378.00
2772,10995.32,9,95,95,6,7994.00
2773,10999.29,9,-20,-20,7,5824.00
2774,11003.26,9,30,30,7,4960.00
2775,11007.23,9,30,30,7,6158.00
2776,11011.20,9,30,30,7,6494.00
2777,11015.17,9,30,30,7,7814.00
2778,11019.13,9,95,95,6,6846.00
2779,11023.10,9,45,45,6,6899.00
2780,11027.07,9,45,45,6,6375.00
2781,11031.04,8,-20,-20,6,7693.00
2782,11035.00,7,-35,-35,6,6460.00
2783,11038.97,7,15,15,6,6168.00
2784,11042.94,6,-50,-50,6,5503.00
2785,11046.91,5,-65,-65,6,5051.00
2786,11050.88,4,-15,-15,5,5251.00
2787,11054.84,3,-80,-80,5,3580.00
2788,11058.81,2,-30,-30,4,3790.00
2789,11062.78,1,-30,-30,3,2981.00
2790,11066.75,0,-30,-30,2,1506.00
2791,11070.72,0,-30,-30,1,1620.00
2792,11074.68,-1,-30,-30,1,212.00
2793,11078.66,-2,-30,-30,0,68.00
2794,11082.62,-3,-30,-30,-1,136.00
2795,11086.59,-4,-30,-30,-2,-7665.00
2796,11090.56,-5,-30,-30,-3,-167.00
2797,11094.52,-6,-95,-95,-4,-6825.00
2798,11098.49,-7,-45,-45,-4,2153.00
2799,11102.46,-8,-45,-45,-5,-5901.00
2800,11106.43,-8,20,20,-6,-4497.00
2801,11110.40,-9,-95,-95,-6,-6861.00
2802,11114.36,-9,20,20,-7,-6475.00
2803,11118.34,-9,-30,-30,-7,-4418.00
2804,11122.30,-9,-30,-30,-7,-6755.00
2805,11126.27,-9,-30,-30,-7,-5560.00
2806,11130.24,-9,-30,-30,-7,-8614.00
2807,11134.20,-9,-30,-30,-7,-6241.00
2808,11138.17,-9,-30,-30,-7,-7182.00
2809,11142.14,-8,35,35,-7,-5370.00
2810,11146.11,-8,-15,-15,-7,-6509.00
2811,11150.08,-7,-15,-15,-6,-6119.00
2812,11154.04,-6,50,50,-6,-5342.00
2813,11158.01,-5,65,65,-6,-5451.00
2814,11161.98,-4,15,15,-5,-3883.00
2815,11165.95,-3,80,80,-4,-4074.00
2816,11169.92,-2,30,30,-4,-2713.00
2817,11173.89,-1,30,30,-3,-3453.00
2818,11177.85,0,30,30,-2,-1179.00
2819,11181.82,0,-35,-35,-1,-754.00
2820,11185.79,1,15,15,0,-331.00
2821,11189.76,2,80,80,1,-600.00
2822,11193.72,3,30,30,1,-4555.00
2823,11197.69,4,30,30,2,5322.00
2824,11201.66,5,30,30,3,3924.00
2825,11205.63,6,95,95,4,3041.00
2826,11209.60,7,45,45,4,2178.00
2827,11213.56,8,45,45,5,2070.00
2828,11217.53,8,-20,-20,6,7509.00
2829,11221.50,9,95,95,6,5192.00
2830,11225.47,9,-20,-20,7,5587.00
2831,11229.44,9,30,30,7,4205.00
2832,11233.40,9,30,30,7,7336.00
2833,11237.38,9,30,30,7,7072.00
2834,11241.34,9,30,30,7,6051.00
2835,11245.31,9,30,30,7,6783.00
2836,11249.28,9,30,30,7,5213.00
2837,11253.24,8,-35,-35,7,7214.00
2838,11257.21,8,15,15,7,5660.00
2839,11261.18,7,15,15,6,6251.00
2840,11265.15,6,-50,-50,6,4808.00
2841,11269.12,5,-65,-65,6,4383.00
2842,11273.08,5,-15,-15,5,4601.00
2843,11277.05,4,-15,-15,5,3580.00
2844,11281.02,2,-80,-80,4,3567.00
2845,11284.99,1,-95,-95,4,2062.00
2846,11288.96,0,-45,-45,3,2035.00
2847,11292.92,0,20,20,2,445.00
2848,11296.89,-1,-30,-30,1,551.00
2849,11300.86,-2,-30,-30,0,1314.00
2850,11304.83,-3,-30,-30,-1,2641.00
2851,11308.80,-4,-95,-95,-2,-7352.00
2852,11312.76,-5,-45,-45,-2,1012.00
2853,11316.73,-6,-45,-45,-3,-5391.00
2854,11320.70,-7,-45,-45,-4,-562.00
2855,11324.67,-8,-45,-45,-5,-3586.00
2856,11328.64,-8,20,20,-6,-6733.00
2857,11332.62,-9,-95,-95,-6,-4813.00
2858,11336.57,-9,20,20,-7,-7447.00
2859,11340.55,-9,-30,-30,-7,-3391.00
2860,11344.51,-9,-30,-30,-7,-7035.00
2861,11348.48,-9,-30,-30,-7,-5383.00
2862,11352.44,-9,-30,-30,-7,-8040.00
2863,11356.41,-9,-30,-30,-7,-6362.00
2864,11360.38,-9,-30,-30,-7,-6028.00
2865,11364.35,-8,35,35,-7,-5867.00
2866,11368.32,-8,-80,-80,-6,-5298.00
2867,11372.29,-7,35,35,-6,-6321.00
2868,11376.26,-6,50,50,-6,-4362.00
2869,11380.22,-5,65,65,-6,-5914.00
2870,11384.19,-4,80,80,-5,-3257.00
2871,11388.16,-3,30,30,-5,-3881.00
2872,11392.12,-2,30,30,-4,-2481.00
2873,11396.10,-1,30,30,-3,-1911.00
2874,11400.06,0,95,95,-2,-2537.00
2875,11404.03,0,-20,-20,-2,-29.00
2876,11408.00,1,30,30,-1,302.00
2877,11411.96,2,30,30,0,295.00
2878,11415.93,3,30,30,1,1436.00
2879,11419.90,4,95,95,2,2800.00
2880,11423.87,5,45,45,2,5769.00
2881,11427.84,6,45,45,3,-1319.00
2882,11431.80,7,45,45,4,5416.00
2883,11435.77,8,110,110,5,4581.00
2884,11439.74,8,-5,-5,5,4655.00
2885,11443.71,9,45,45,6,5545.00
2886,11447.68,9,45,45,7,4931.00
2887,11451.64,9,-20,-20,7,7385.00
2888,11455.61,9,30,30,7,5175.00
2889,11459.58,9,-35,-35,8,7308.00
2890,11463.55,9,15,15,8,6159.00
2891,11467.52,9,15,15,8,7116.00
2892,11471.48,9,15,15,8,5861.00
2893,11475.45,8,-50,-50,8,5958.00
2894,11479.42,7,0,0,7,6489.00
2895,11483.39,7,0,0,7,5511.00
2896,11487.36,6,0,0,6,5002.00
2897,11491.33,5,-65,-65,6,3737.00
2898,11495.29,4,-80,-80,5,4476.00
2899,11499.26,3,-30,-30,5,3411.00
2900,11503.23,2,-30,-30,4,2881.00
2901,11507.20,1,-30,-30,3,1326.00
2902,11511.16,0,-30,-30,2,1375.00
2903,11515.13,-1,-30,-30,1,928.00
2904,11519.10,-2,-95,-95,0,-88.00
2905,11523.07,-3,-45,-45,-1,-412.00
2906,11527.04,-4,-45,-45,-2,-8014.00
2907,11531.00,-5,-45,-45,-3,-1303.00
2908,11534.97,-6,-45,-45,-4,-6325.00
2909,11538.94,-7,-45,-45,-5,2259.00
2910,11542.91,-8,-45,-45,-5,-5272.00
2911,11546.88,-8,20,20,-6,-4469.00
2912,11550.85,-9,-30,-30,-7,-7196.00
2913,11554.82,-9,-30,-30,-7,-6596.00
2914,11558.78,-9,35,35,-8,-3623.00
2915,11562.76,-9,-15,-15,-8,-6965.00
2916,11566.72,-9,-15,-15,-8,-5315.00
2917,11570.68,-9,-15,-15,-8,-8571.00
2918,11574.65,-9,-80,-80,-7,-5525.00
2919,11578.62,-9,-30,-30,-7,-6900.00
2920,11582.59,-8,35,35,-7,-4761.00
2921,11586.57,-8,-15,-15,-7,-6773.00
2922,11590.52,-7,50,50,-7,-5790.00
2923,11594.50,-6,65,65,-7,-4950.00
2924,11598.46,-5,15,15,-6,-4717.00
2925,11602.43,-4,80,80,-6,-3542.00
2926,11606.40,-3,30,30,-5,-3818.00
2927,11610.36,-2,95,95,-4,-3031.00
2928,11614.33,-1,45,45,-4,-1888.00
2929,11618.30,0,45,45,-3,-1107.00
2930,11622.27,0,-20,-20,-1,258.00
2931,11626.24,2,95,95,0,-1031.00
2932,11630.20,3,45,45,0,-450.00
2933,11634.17,4,45,45,1,7773.00
2934,11638.14,5,45,45,2,-350.00
2935,11642.11,6,45,45,3,5625.00
2936,11646.08,7,45,45,4,1589.00
2937,11650.05,7,-20,-20,5,4351.00
2938,11654.01,8,30,30,6,5859.00
2939,11657.98,9,95,95,6,3879.00
2940,11661.95,9,-20,-20,7,7180.00
2941,11665.92,9,30,30,7,4630.00
2942,11669.88,9,-35,-35,8,7696.00
2943,11673.85,9,15,15,8,5073.00
2944,11677.82,9,15,15,8,7368.00
2945,11681.79,9,15,15,8,6340.00
2946,11685.76,9,15,15,8,6078.00
2947,11689.72,8,-50,-50,8,6647.00
2948,11693.69,8,0,0,7,5280.00
2949,11697.66,7,0,0,7,6563.00
2950,11701.63,6,-65,-65,7,4084.00
2951,11705.60,5,-15,-15,6,4675.00
2952,11709.56,4,-80,-80,6,4127.00
2953,11713.54,3,-30,-30,5,3285.00
2954,11717.50,2,-30,-30,4,3256.00
2955,11721.47,1,-95,-95,3,1447.00
2956,11725.44,0,-45,-45,2,2083.00
2957,11729.40,0,20,20,1,690.00
2958,11733.37,-2,-95,-95,0,-656.00
2959,11737.34,-3,-45,-45,0,-252.00
2960,11741.31,-4,-45,-45,-2,-848.00
2961,11745.28,-5,-45,-45,-2,-5396.00
2962,11749.24,-6,-45,-45,-3,-6613.00
2963,11753.21,-7,-45,-45,-4,2023.00
2964,11757.18,-7,20,20,-5,-5628.00
2965,11761.15,-8,-30,-30,-6,-2725.00
2966,11765.12,-9,-95,-95,-7,-7726.00
2967,11769.08,-9,20,20,-7,-5625.00
2968,11773.05,-9,-30,-30,-7,-4760.00
2969,11777.02,-9,35,35,-8,-6356.00
2970,11781.00,-9,-15,-15,-8,-5021.00
2971,11784.96,-9,-15,-15,-8,-8278.00
2972,11788.92,-9,-15,-15,-8,-5379.00
2973,11792.89,-9,-15,-15,-8,-7293.00
2974,11796.86,-8,50,50,-8,-4667.00
2975,11800.83,-8,0,0,-8,-6123.00
2976,11804.80,-7,0,0,-7,-5371.00
2977,11808.77,-6,65,65,-7,-4833.00
2978,11812.73,-5,15,15,-6,-4715.00
2979,11816.70,-4,80,80,-5,-3432.00
2980,11820.67,-3,30,30,-5,-3600.00
2981,11824.64,-2,30,30,-4,-2179.00
2982,11828.60,-1,30,30,-3,-1749.00
2983,11832.57,0,30,30,-2,-946.00
2984,11836.54,1,30,30,-1,354.00
2985,11840.51,2,30,30,0,-1650.00
2986,11844.48,3,30,30,1,-3405.00
2987,11848.44,4,30,30,2,5995.00
2988,11852.41,5,95,95,3,599.00
2989,11856.38,6,45,45,3,4080.00
2990,11860.35,7,45,45,4,3555.00
2991,11864.32,8,45,45,5,1819.00
2992,11868.28,8,-20,-20,6,7204.00
2993,11872.26,9,95,95,7,3515.00
2994,11876.22,9,-20,-20,7,6499.00
2995,11880.19,9,30,30,7,4086.00
2996,11884.16,9,-35,-35,8,6931.00
2997,11888.12,9,15,15,8,6306.00
2998,11892.09,9,15,15,8,5697.00
2999,11896.06,9,15,15,8,6506.00
3000,11900.03,8,-50,-50,8,4988.00
3001,11904.00,8,0,0,8,7051.00
3002,11907.96,7,-65,-65,8,4628.00
3003,11911.93,6,-15,-15,7,5593.00
3004,11915.90,5,-80,-80,7,4289.00
3005,11919.87,5,35,35,6,3607.00
3006,11923.84,3,-145,-145,5,4291.00
3007,11927.81,2,-45,-45,5,2139.00
3008,11931.77,1,-45,-45,4,3325.00
3009,11935.74,0,-45,-45,3,1050.00
3010,11939.71,0,20,20,2,158.00
3011,11943.68,-1,-30,-30,1,734.00
3012,11947.64,-3,-95,-95,0,891.00
3013,11951.61,-4,-45,-45,-1,2619.00
3014,11955.58,-5,-45,-45,-2,-7231.00
3015,11959.55,-6,-45,-45,-3,168.00
3016,11963.52,-7,-45,-45,-4,-4366.00
3017,11967.49,-7,20,20,-5,-1244.00
3018,11971.45,-8,-30,-30,-6,-2080.00
3019,11975.42,-9,-95,-95,-6,-7880.00
3020,11979.39,-9,20,20,-7,-4014.00
3021,11983.36,-9,-30,-30,-7,-7348.00
3022,11987.32,-9,35,35,-8,-3602.00
3023,11991.29,-9,-15,-15,-8,-6429.00
3024,11995.26,-9,-15,-15,-8,-5482.00
3025,11999.23,-9,-15,-15,-8,-6843.00
3026,12003.20,-9,-80,-80,-7,-6260.00
3027,12007.16,-8,35,35,-7,-5228.00
3028,12011.14,-7,50,50,-7,-5640.00
3029,12015.10,-7,0,0,-7,-4354.00
3030,12019.07,-6,0,0,-6,-5585.00
3031,12023.04,-5,65,65,-6,-4035.00
3032,12027.00,-4,15,15,-5,-4639.00
3033,12030.98,-3,80,80,-4,-2638.00
3034,12034.95,-1,95,95,-4,-2235.00
3035,12038.91,0,45,45,-3,-2274.00
3036,12042.88,0,-20,-20,-2,-608.00
3037,12046.84,1,30,30,-1,-418.00
3038,12050.81,2,30,30,0,-1383.00
3039,12054.78,3,30,30,1,-1770.00
3040,12058.75,4,30,30,2,7570.00
3041,12062.72,5,30,30,3,-847.00
3042,12066.68,6,30,30,4,5208.00
3043,12070.65,7,30,30,5,1501.00
3044,12074.62,8,95,95,5,2519.00
3045,12078.59,9,45,45,6,6750.00
3046,12082.56,9,-20,-20,7,3306.00
3047,12086.52,9,30,30,7,6839.00
3048,12090.49,9,-35,-35,8,3435.00
3049,12094.46,9,15,15,8,6185.00
3050,12098.43,9,15,15,8,5621.00
3051,12102.40,9,15,15,8,5861.00
3052,12106.36,9,15,15,8,6370.00
3053,12110.33,8,-50,-50,8,4768.00
3054,12114.30,8,0,0,8,6111.00
3055,12118.27,7,-65,-65,8,4839.00
3056,12122.24,6,-80,-80,7,5086.00
3057,12126.21,5,-30,-30,7,4461.00
3058,12130.17,4,-30,-30,6,3534.00
3059,12134.14,3,-95,-95,5,3108.00
3060,12138.11,2,-45,-45,4,2971.00
3061,12142.08,0,-110,-110,3,2279.00
3062,12146.04,0,5,5,2,1380.00
3063,12150.01,-1,-45,-45,1,56.00
3064,12153.98,-2,-45,-45,0,226.00
3065,12157.95,-3,-45,-45,-1,-548.00
3066,12161.92,-4,-45,-45,-1,7063.00
3067,12165.88,-5,-45,-45,-2,-6695.00
3068,12169.85,-6,-45,-45,-3,-3686.00
3069,12173.82,-7,-45,-45,-4,-820.00
3070,12177.79,-8,-45,-45,-5,-4526.00
3071,12181.76,-9,-45,-45,-6,-500.00
3072,12185.72,-9,20,20,-7,-8904.00
3073,12189.70,-9,-30,-30,-7,-3431.00
3074,12193.66,-9,35,35,-8,-6874.00
3075,12197.64,-9,-15,-15,-8,-3717.00
3076,12201.60,-9,-15,-15,-8,-5578.00
3077,12205.56,-9,50,50,-9,-6473.00
3078,12209.53,-9,0,0,-9,-6113.00
3079,12213.50,-8,65,65,-9,-6383.00
3080,12217.47,-7,80,80,-9,-4282.00
3081,12221.44,-7,-35,-35,-8,-5414.00
3082,12225.41,-6,80,80,-8,-4038.00
3083,12229.37,-5,30,30,-7,-5390.00
3084,12233.34,-4,95,95,-6,-4000.00
3085,12237.31,-3,45,45,-6,-2726.00
3086,12241.28,-1,110,110,-5,-2204.00
3087,12245.24,0,60,60,-4,-1604.00
3088,12249.21,0,-5,-5,-3,-2344.00
3089,12253.18,1,45,45,-1,178.00
3090,12257.15,2,-20,-20,0,-879.00
3091,12261.12,4,95,95,1,-3960.00
3092,12265.08,5,45,45,2,6440.00
3093,12269.05,6,45,45,3,-824.00
3094,12273.02,7,45,45,4,4703.00
3095,12276.99,7,-20,-20,5,3624.00
3096,12280.96,8,30,30,6,1357.00
3097,12284.93,9,30,30,7,6531.00
3098,12288.89,9,30,30,7,3932.00
3099,12292.86,9,-35,-35,8,6708.00
3100,12296.83,9,15,15,8,4226.00
3101,12300.80,9,15,15,9,6159.00
3102,12304.76,9,-50,-50,9,5546.00
3103,12308.73,9,0,0,9,5570.00
3104,12312.70,9,0,0,9,6484.00
3105,12316.67,8,-65,-65,9,4337.00
3106,12320.64,7,-15,-15,8,6117.00
3107,12324.60,6,-80,-80,8,4710.00
3108,12328.57,5,-30,-30,7,4198.00
3109,12332.54,4,-95,-95,6,4173.00
3110,12336.51,3,-45,-45,6,2790.00
3111,12340.48,2,-45,-45,5,3130.00
3112,12344.44,1,-45,-45,4,1513.00
3113,12348.42,0,-45,-45,2,1842.00
3114,12352.38,-1,-45,-45,1,365.00
3115,12356.35,-2,20,20,0,-76.00
3116,12360.32,-3,-30,-30,-1,-1209.00
3117,12364.28,-4,-30,-30,-2,4204.00
3118,12368.25,-5,-30,-30,-3,-3936.00
3119,12372.22,-6,-30,-30,-4,-6449.00
3120,12376.19,-7,-95,-95,-5,2031.00
3121,12380.17,-8,-45,-45,-6,-6162.00
3122,12384.12,-8,20,20,-6,-930.00
3123,12388.09,-9,-30,-30,-7,-7724.00
3124,12392.06,-9,35,35,-8,-4642.00
3125,12396.04,-9,-15,-15,-8,-4172.00
3126,12400.00,-9,-15,-15,-8,-5789.00
3127,12403.96,-9,50,50,-9,-4224.00
3128,12407.94,-9,0,0,-9,-7240.00
3129,12411.90,-9,0,0,-9,-5462.00
3130,12415.87,-8,65,65,-9,-5805.00
3131,12419.84,-8,15,15,-9,-4266.00
3132,12423.80,-7,15,15,-8,-5224.00
3133,12427.77,-6,80,80,-8,-4764.00
3134,12431.74,-5,30,30,-7,-4209.00
3135,12435.71,-4,95,95,-6,-3818.00
3136,12439.68,-3,45,45,-5,-1904.00
3137,12443.65,-1,110,110,-4,-2680.00
3138,12447.61,0,60,60,-3,-1771.00
3139,12451.58,0,-5,-5,-2,-1503.00
3140,12455.55,1,-20,-20,-1,497.00
